### Run 0
1746554430.4500,40011,56448
1746554430.7010,37679,63071
1746554430.9510,38993,56448
1746554431.1990,38246,56346
1746554431.4510,39503,61999
1746554431.7010,37888,56346
1746554431.9490,37775,56254
1746554432.2010,40865,56374
1746554432.4520,37989,61804
1746554432.7000,39035,56476
1746554432.9500,40576,56448
1746554433.2020,39489,63656
1746554433.4520,39470,56541
1746554433.7000,38787,56351
1746554433.9530,39849,61804
1746554434.2020,37814,56541
1746554434.4530,39194,56351
1746554434.7020,40774,56351
1746554434.9550,38088,62584
1746554435.2030,40288,56351
1746554435.4550,37725,56448
1746554435.7030,39659,62779
1746554435.9570,34339,61609
1746554436.2030,39290,56569
1746554436.4520,37375,56541
1746554436.7040,39567,61512
1746554436.9540,37919,56541
1746554437.2020,38801,56472
1746554437.4540,40632,59080
1746554437.7040,36672,56671
1746554437.9540,34277,68009
1746554438.2040,37744,66645
1746554438.4540,37698,68112
1746554438.7050,37599,67814
1746554438.9550,37725,68788
1746554439.2050,37747,69768
1746554439.4550,37707,67327
1746554439.7050,37820,67819
1746554439.9550,37623,67132
1746554440.2060,37743,67327
1746554440.4560,37749,69017
1746554440.7070,37733,68587
1746554440.9560,37751,67457
1746554441.2090,37619,67034
1746554441.4560,37771,67836
1746554441.7100,37704,67716
1746554441.9560,37791,68398
1746554442.2060,37776,67814
1746554442.4570,37818,69951
1746554442.7070,37634,67034
1746554442.9570,37733,67750
1746554443.2070,37689,67034
1746554443.4570,37773,67457
1746554443.7070,37724,68587
1746554443.9570,34764,56838
1746554444.2070,38516,56541
1746554444.4580,38430,56736
1746554444.7080,40334,56541
1746554444.9580,37298,57057
1746554445.2070,33073,56769
1746554445.4570,40324,56541
1746554445.7080,38872,62584
1746554445.9580,35397,56769
1746554446.2060,35547,56541
1746554446.4590,40468,56639
1746554446.7090,38024,58105
1746554446.9600,39921,56476
1746554447.2090,38182,56448
1746554447.4610,39549,61902
1746554447.7090,38694,56472
1746554447.9620,39087,56541
1746554448.2090,40376,56639
1746554448.4630,37823,56639
1746554448.7100,38643,56639
1746554448.9640,40621,56448
1746554449.2100,38844,58593
1746554449.4590,34803,56569
1746554449.7090,38412,56448
1746554449.9600,38287,61999
1746554450.2100,37404,56541
1746554450.4580,36980,56448
1746554450.7100,39666,56374
1746554450.9610,37051,62487
1746554451.2110,33727,56374
1746554451.4590,36015,56448
1746554451.7110,39785,60147
1746554451.9610,36828,56448
1746554452.2100,37636,56448
1746554452.4620,39854,56541
1746554452.7120,37521,61614
1746554452.9610,38983,56448
1746554453.2120,35515,56351
1746554453.4620,38646,62974
1746554453.7130,34306,56574
1746554453.9610,34980,56351
1746554454.2140,39384,56448
1746554454.4630,36369,57423
1746554454.7150,38330,56281
1746554454.9630,38801,56346
1746554455.2160,38300,64337
1746554455.4630,37747,56351
1746554455.7110,38102,56351
1746554455.9630,40043,56448
1746554456.2130,37469,57813
1746554456.4630,40116,56351
1746554456.7110,37710,56541
1746554456.9640,39057,62779
1746554457.2140,37544,56351
1746554457.4620,38159,56448
1746554457.7140,40639,56374
1746554457.9640,37732,56639
1746554458.2120,38851,56448
1746554458.4640,40694,56254
1746554458.7140,37971,61317
1746554458.9640,38969,56574
1746554459.2130,39887,56374
1746554459.4650,38490,63071
1746554459.7150,38511,56351
1746554459.9650,37246,56351
1746554460.2150,40037,56448
1746554460.4670,37002,56936
1746554460.7150,37612,56254
1746554460.9680,40180,56351
1746554461.2160,38294,61902
1746554461.4690,39755,56569
1746554461.7140,38160,56448
1746554461.9660,40223,62487
1746554462.2160,37843,56448
1746554462.4640,38627,56448
1746554462.7160,40274,56351
1746554462.9660,37317,56736
1746554463.2160,38863,56472
1746554463.4650,40626,56448
1746554463.7180,38904,61804
1746554463.9670,39142,56448
1746554464.2160,38997,56351
1746554464.4670,39640,62487
1746554464.7170,35046,56472
1746554464.9680,39049,56374
1746554465.2200,38514,56448
1746554465.4680,39812,61707
1746554465.7210,38363,56448
1746554465.9660,38982,56351
1746554466.2230,40832,56351
1746554466.4680,37615,61122
1746554466.7180,33387,68334
1746554466.9680,37638,68988
1746554467.2190,37678,67457
1746554467.4690,37673,65281
1746554467.7190,37728,65671
1746554467.9690,37546,67521
1746554468.2190,37694,68301
1746554468.4690,37739,67235
1746554468.7190,37690,67917
1746554468.9690,37661,68696
1746554469.2200,37388,68398
1746554469.4700,37870,68334
1746554469.7200,37721,67327
1746554469.9700,37621,68593
1746554470.2200,37714,70152
1746554470.4710,37740,68306
1746554470.7200,37734,67457
1746554470.9720,37712,67555
1746554471.2210,37727,67132
1746554471.4740,37605,67154
1746554471.7210,37668,70925
1746554471.9710,37659,67911
1746554472.2210,37791,67722
1746554472.4710,37694,67229
1746554472.7190,35540,56862
1746554472.9700,37261,56639
1746554473.2200,38767,56639
1746554473.4720,40212,56736
1746554473.7220,37745,56936
1746554473.9720,38475,56639
1746554474.2230,40441,56639
1746554474.4720,38233,62974
1746554474.7240,34467,56769
1746554474.9720,35367,56541
1746554475.2260,39599,56541
1746554475.4730,37087,57447
1746554475.7230,33532,56574
1746554475.9720,45384,56448
1746554476.2230,39065,62974
1746554476.4730,35100,56574
1746554476.7230,32832,56374
1746554476.9730,40058,56448
1746554477.2240,39000,63851
1746554477.4740,34653,56472
1746554477.7220,32851,56671
1746554477.9740,33948,56374
1746554478.2240,35948,62974
1746554478.4760,34533,56374
1746554478.7220,36645,56448
1746554478.9740,40274,56448
1746554479.2240,37874,56639
1746554479.4750,38333,56448
1746554479.7260,40602,56448
1746554479.9750,38673,62682
1746554480.2250,39642,56448
1746554480.4780,38172,56351
1746554480.7250,39752,62194
1746554480.9750,37467,56541
1746554481.2270,38852,56351
1746554481.4760,40459,56448
1746554481.7260,37473,56736
1746554481.9770,38524,56351
1746554482.2260,40295,56374
1746554482.4760,38305,63656
1746554482.7270,34133,56472
1746554482.9760,36070,56351
1746554483.2260,40235,56448
1746554483.4770,36852,56639
1746554483.7270,33211,56476
1746554483.9770,40226,56448
1746554484.2270,39130,63559
1746554484.4770,38825,56569
1746554484.7280,38871,56448
1746554484.9770,40526,59275
1746554485.2280,37860,56764
1746554485.4780,38944,56448
1746554485.7280,40617,56277
1746554485.9780,38361,62876
1746554486.2280,39777,56448
1746554486.4780,40717,56254
1746554486.7280,38129,59470
1746554486.9780,40051,56379
1746554487.2290,39493,56351
1746554487.4790,39720,63754
1746554487.7290,38961,56569
1746554487.9790,38931,56374
1746554488.2290,40686,56448
1746554488.4800,38008,56764
1746554488.7290,39100,56281
1746554488.9810,40675,56448
1746554489.2300,39522,62389
1746554489.4810,39397,56448
1746554489.7280,39051,56448
1746554489.9820,40144,62584
1746554490.2300,38262,56351
1746554490.4780,38274,56472
1746554490.7300,40765,56351
1746554490.9810,38180,59470
1746554491.2300,39554,56476
1746554491.4810,39277,56351
1746554491.7310,39188,62394
1746554491.9810,38568,56448
1746554492.2310,38615,56351
1746554492.4810,40539,56448
1746554492.7320,37709,57326
1746554492.9810,37902,56346
1746554493.2290,40617,56351
1746554493.4820,38869,62974
1746554493.7320,39271,56351
1746554493.9820,33458,56476
1746554494.2310,40751,56448
1746554494.4820,39013,65021
1746554494.7320,39261,56472
1746554494.9800,38897,56472
1746554495.2330,40476,61030
1746554495.4830,35933,56472
1746554495.7340,35191,66055
1746554495.9830,37607,68690
1746554496.2350,37452,69487
1746554496.4830,37470,67945
1746554496.7360,37715,67521
1746554496.9840,37581,67917
1746554497.2370,37679,66060
1746554497.4840,37592,67229
1746554497.7340,37612,69269
1746554497.9840,37683,68404
1746554498.2340,37680,68106
1746554498.4840,37646,68112
1746554498.7340,37428,67056
1746554498.9850,37660,68009
1746554499.2350,37696,68983
1746554499.4850,37753,69670
1746554499.7350,37583,69172
1746554499.9850,37586,66678
1746554500.2350,37616,67424
1746554500.4850,37757,67430
1746554500.7360,37696,68782
1746554500.9860,37552,67883
1746554501.2360,37590,69464
1746554501.4860,37606,66748
1746554501.7350,35069,56639
1746554501.9870,38514,56764
1746554502.2340,37450,56639
1746554502.4870,40142,61517
1746554502.7370,37921,56764
1746554502.9880,38355,56541
1746554503.2370,40587,56569
1746554503.4900,38601,62584
1746554503.7370,39470,56541
1746554503.9850,39154,56541
1746554504.2370,40172,62584
1746554504.4870,35662,56476
1746554504.7370,34065,56643
1746554504.9870,40310,56541
1746554505.2380,38699,62779
1746554505.4880,34253,56671
1746554505.7360,35755,56448
1746554505.9880,39953,56472
1746554506.2380,36669,56769
1746554506.4880,33108,56448
1746554506.7380,40396,56448
1746554506.9890,38864,63461
1746554507.2390,38887,56472
1746554507.4870,38332,56351
1746554507.7390,40008,61512
1746554507.9890,37921,56448
1746554508.2400,38054,56541
1746554508.4890,39885,56448
1746554508.7410,37777,61999
1746554508.9900,39718,56476
1746554509.2420,39039,56351
1746554509.4900,39140,62292
1746554509.7430,34917,56569
1746554509.9880,35557,56448
1746554510.2400,40275,56351
1746554510.4900,37454,57423
1746554510.7400,37656,56448
1746554510.9900,40267,56351
1746554511.2400,38499,63169
1746554511.4910,39710,56448
1746554511.7390,38562,56448
1746554511.9910,39761,62389
1746554512.2410,38299,56569
1746554512.4900,38608,56351
1746554512.7410,40430,56448
1746554512.9910,37805,58495
1746554513.2420,38121,56351
1746554513.4920,40714,56546
1746554513.7420,38579,62876
1746554513.9930,39615,56448
1746554514.2400,37750,56448
1746554514.4940,40181,61609
1746554514.7420,37938,56448
1746554514.9900,38509,56448
1746554515.2430,40320,56472
1746554515.4960,37690,61415
1746554515.7430,39428,56574
1746554515.9920,38831,56448
1746554516.2430,39201,61415
1746554516.4930,38692,56448
1746554516.7430,38506,56351
1746554516.9940,40651,56374
1746554517.2440,38025,56541
1746554517.4940,38078,56448
1746554517.7440,40764,56448
1746554517.9940,38788,62779
1746554518.2440,39597,56351
1746554518.4940,38969,56472
1746554518.7440,39694,63364
1746554518.9950,38254,56351
1746554519.2430,38540,56254
1746554519.4950,40663,56448
1746554519.7450,37804,56569
1746554519.9930,38855,56351
1746554520.2450,39353,56351
1746554520.4950,36900,62974
1746554520.7460,38339,56476
1746554520.9950,38892,56351
1746554521.2470,39311,62389
1746554521.4960,38779,56448
1746554521.7480,37976,56351
1746554521.9960,40572,56351
1746554522.2490,37205,56936
1746554522.4960,38514,56448
1746554522.7500,40547,56448
1746554522.9970,37980,63071
1746554523.2470,39322,56374
1746554523.4960,37954,56351
1746554523.7470,38955,62389
1746554523.9970,34567,57061
1746554524.2470,34736,71344
1746554524.4990,37057,67527
1746554524.7470,37363,66742
1746554524.9990,37042,68334
1746554525.2480,37248,67819
1746554525.4980,37046,68880
1746554525.7480,37011,68003
1746554525.9980,37094,71120
1746554526.2480,37276,65963
1746554526.4980,37123,66970
1746554526.7480,37308,67750
1746554526.9990,37041,67619
1746554527.2490,37207,68203
1746554527.5000,37248,69974
1746554527.7490,37219,69367
1746554528.0010,37102,66834
1746554528.2490,37140,67711
1746554528.5020,37108,67165
1746554528.7490,37149,68078
1746554529.0040,37165,68301
1746554529.2500,37167,68908
1746554529.5000,37106,68599
1746554529.7500,37066,68112
1746554530.0000,37221,68919
1746554530.2500,34135,56736
1746554530.5000,38697,56639
1746554530.7500,37315,56639
1746554531.0010,39693,60440
1746554531.2510,36791,56639
1746554531.4990,37669,56541
1746554531.7510,39644,56448
1746554532.0010,37670,62487
1746554532.2510,34024,56667
1746554532.5000,36261,56448
1746554532.7510,39665,56374
1746554533.0020,34690,63461
1746554533.2520,34514,56569
1746554533.4990,35011,56351
1746554533.7530,39236,56448
1746554534.0020,36995,63071
1746554534.2530,33193,56574
1746554534.5020,39679,56546
1746554534.7540,38827,61609
1746554535.0020,34873,56569
1746554535.2500,33844,56448
1746554535.5030,39698,56351
1746554535.7560,37537,62194
1746554536.0030,37267,56476
1746554536.2510,39494,56351
1746554536.5030,38574,62389
1746554536.7530,38168,56541
1746554537.0010,37139,56351
1746554537.2540,39650,56448
1746554537.5040,36179,56671
1746554537.7530,32792,56476
1746554538.0030,39469,56448
1746554538.2540,38953,62194
1746554538.5040,35033,56551
1746554538.7520,35772,56546
1746554539.0040,40175,56351
1746554539.2540,37298,57131
1746554539.5050,37744,56569
1746554539.7550,40020,56351
1746554540.0070,38334,63851
1746554540.2550,38846,56569
1746554540.5080,38081,56448
1746554540.7550,40018,56448
1746554541.0050,37141,56541
1746554541.2550,37957,56541
1746554541.5060,39954,56448
1746554541.7560,38001,63071
1746554542.0060,38740,56476
1746554542.2560,39496,56448
1746554542.5060,39058,62097
1746554542.7560,38323,56541
1746554543.0060,37379,56472
1746554543.2560,39706,56374
1746554543.5070,36904,58105
1746554543.7570,38562,56476
1746554544.0070,39989,56351
1746554544.2590,39033,63949
1746554544.5070,38714,56448
1746554544.7600,38181,56448
1746554545.0070,40345,59758
1746554545.2580,37764,56541
1746554545.5080,38947,56351
1746554545.7580,40598,56448
1746554546.0080,37964,57618
1746554546.2580,39793,56379
1746554546.5110,39545,56374
1746554546.7580,39632,62876
1746554547.0080,38931,56351
1746554547.2620,38490,56448
1746554547.5090,40627,56351
1746554547.7590,37943,57131
1746554548.0100,38376,56448
1746554548.2590,41031,56351
1746554548.5090,39098,62779
1746554548.7600,39750,56448
1746554549.0090,38990,56351
1746554549.2600,40498,61317
1746554549.5110,37971,56541
1746554549.7600,37940,56351
1746554550.0100,39486,56351
1746554550.2600,38053,62682
1746554550.5100,39718,56448
1746554550.7600,38012,56448
1746554551.0110,40125,61999
1746554551.2610,38655,56351
1746554551.5080,38376,56351
1746554551.7610,40031,56351
1746554552.0110,35895,56379
1746554552.2610,36972,56448
1746554552.5090,38305,56448
1746554552.7610,40346,56277
1746554553.0110,37725,62779
1746554553.2600,39491,56476
1746554553.5090,39289,56351
1746554553.7620,39377,61122
1746554554.0120,35584,56476
1746554554.2630,34881,68685
1746554554.5120,37570,67327
1746554554.7650,37313,68685
1746554555.0120,37135,67652
1746554555.2660,37201,67034
1746554555.5130,37366,66352
1746554555.7630,37316,66547
1746554556.0130,37233,67624
1746554556.2630,37048,68100
1746554556.5130,37446,66483
1746554556.7630,37178,71023
1746554557.0130,37320,66352
1746554557.2630,37146,65476
1746554557.5140,37235,67521
1746554557.7640,37394,68616
1746554558.0140,37190,68009
1746554558.2640,37475,66840
1746554558.5150,37216,67235
1746554558.7640,37162,71504
1746554559.0150,37260,66742
1746554559.2650,37146,65865
1746554559.5170,37380,67716
1746554559.7650,37376,68593
1746554560.0180,36968,67419
1746554560.2650,37298,68106
1746554560.5130,34532,56959
1746554560.7650,37525,56541
1746554561.0130,37709,56639
1746554561.2650,40189,56639
1746554561.5160,37584,57544
1746554561.7660,33000,56769
1746554562.0160,40307,56448
1746554562.2660,39145,62004
1746554562.5170,35039,56667
1746554562.7660,33161,56476
1746554563.0160,33860,56472
1746554563.2670,37810,62584
1746554563.5170,34291,56472
1746554563.7670,36627,56351
1746554564.0170,40361,56472
1746554564.2670,38004,56639
1746554564.5160,38605,56351
1746554564.7670,40218,56448
1746554565.0170,38241,63071
1746554565.2680,39350,56574
1746554565.5180,39525,56448
1746554565.7690,39422,61317
1746554566.0180,38741,56569
1746554566.2690,38638,56351
1746554566.5180,40365,56351
1746554566.7710,38135,58593
1746554567.0180,33450,56379
1746554567.2710,39619,56546
1746554567.5190,39561,61804
1746554567.7730,38811,56448
1746554568.0190,38335,56346
1746554568.2690,40194,56472
1746554568.5190,37746,58203
1746554568.7690,33795,56472
1746554569.0190,37587,56546
1746554569.2690,39982,63169
1746554569.5200,35589,56453
1746554569.7700,32843,56448
1746554570.0200,40547,56351
1746554570.2700,38797,62779
1746554570.5200,39436,56541
1746554570.7700,38132,56351
1746554571.0200,40308,56448
1746554571.2700,37876,56541
1746554571.5210,38925,56351
1746554571.7700,40290,56448
1746554572.0210,38626,63266
1746554572.2710,38672,56379
1746554572.5220,40953,56472
1746554572.7710,39279,62876
1746554573.0230,35072,56476
1746554573.2690,36650,56351
1746554573.5240,40313,56351
1746554573.7720,37605,56541
1746554574.0190,38724,56254
1746554574.2720,39979,56472
1746554574.5220,37628,63169
1746554574.7710,38730,56574
1746554575.0220,39839,56448
1746554575.2720,38938,64528
1746554575.5220,38772,56448
1746554575.7710,38016,56448
1746554576.0230,40601,56254
1746554576.2730,37928,56643
1746554576.5210,38637,56351
1746554576.7730,40829,56351
1746554577.0230,38377,62876
1746554577.2730,40196,56448
1746554577.5220,38585,56351
1746554577.7740,40320,59373
1746554578.0240,38547,56448
1746554578.2730,38809,56254
1746554578.5240,40330,56448
1746554578.7740,37476,56639
1746554579.0240,38248,56351
1746554579.2750,40726,56472
1746554579.5250,38927,62779
1746554579.7760,39667,56448
1746554580.0250,38728,56448
1746554580.2770,39723,61902
1746554580.5250,37915,56448
1746554580.7780,38480,56351
1746554581.0250,40500,56351
1746554581.2790,38171,63559
1746554581.5250,40380,56448
1746554581.7750,37639,56351
1746554582.0260,40733,56448
1746554582.2760,38091,56448
1746554582.5260,38372,56351
1746554582.7760,41034,56569
1746554583.0260,38238,56569
1746554583.2760,35259,56569
1746554583.5260,34303,67229
1746554583.7770,37661,67262
1746554584.0270,37605,68496
1746554584.2770,37626,66937
1746554584.5270,37442,67327
1746554584.7770,37661,68295
1746554585.0270,37628,68203
1746554585.2770,37665,68404
1746554585.5270,37515,68203
1746554585.7780,37423,68003
1746554586.0280,37576,66185
1746554586.2780,37579,67521
1746554586.5290,37552,68301
1746554586.7780,37539,66483
1746554587.0300,37601,70031
1746554587.2780,36202,70450
1746554587.5310,36246,67424
1746554587.7780,36130,66547
1746554588.0320,36079,66937
1746554588.2790,36213,66937
1746554588.5330,36212,68496
1746554588.7790,36176,68432
1746554589.0290,36012,69951
1746554589.2790,35989,66872
1746554589.5290,35942,61420
1746554589.7800,34315,56639
1746554590.0280,37250,56671
1746554590.2790,38978,56639
1746554590.5300,38096,63169
1746554590.7800,33744,56671
1746554591.0280,34892,56541
1746554591.2800,39741,56541
1746554591.5310,37038,63266
1746554591.7800,33967,56476
1746554592.0310,38485,56448
1746554592.2810,39084,62779
1746554592.5310,38019,56472
1746554592.7810,38380,56643
1746554593.0310,39873,56448
1746554593.2820,37095,58008
1746554593.5310,33764,56671
1746554593.7840,37113,56351
1746554594.0320,39283,61804
1746554594.2850,35486,56569
1746554594.5320,32455,56472
1746554594.7860,33658,56472
1746554595.0320,36513,58105
1746554595.2820,34519,56374
1746554595.5320,35433,56448
1746554595.7820,39578,56448
1746554596.0330,37258,58300
1746554596.2830,37959,56546
1746554596.5330,39695,56448
1746554596.7830,38284,63169
1746554597.0330,38629,56541
1746554597.2810,37819,56448
1746554597.5340,39708,58593
1746554597.7840,37464,56541
1746554598.0330,38493,56448
1746554598.2840,39954,56254
1746554598.5350,37858,62584
1746554598.7840,39714,56448
1746554599.0360,38535,56351
1746554599.2840,40384,63071
1746554599.5370,38682,56448
1746554599.7850,39135,56448
1746554600.0380,40547,56472
1746554600.2850,38175,58008
1746554600.5350,40736,56351
1746554600.7850,38849,56448
1746554601.0350,40199,62487
1746554601.2850,38673,56541
1746554601.5350,38803,56448
1746554601.7850,40687,56351
1746554602.0360,37962,58398
1746554602.2860,40208,56476
1746554602.5360,38723,56351
1746554602.7860,40138,62876
1746554603.0360,39072,56541
1746554603.2860,38906,56351
1746554603.5360,40861,56546
1746554603.7860,38101,56838
1746554604.0370,38883,56351
1746554604.2870,41087,56569
1746554604.5370,39343,62487
1746554604.7890,39786,56448
1746554605.0360,38791,56448
1746554605.2900,40254,61902
1746554605.5370,38415,56448
1746554605.7870,37663,56472
1746554606.0370,40883,56448
1746554606.2880,38999,63071
1746554606.5380,39583,56448
1746554606.7860,38827,56351
1746554607.0380,40377,61122
1746554607.2880,38209,56541
1746554607.5360,38667,56448
1746554607.7880,40773,56351
1746554608.0380,38071,57716
1746554608.2880,38677,56448
1746554608.5400,41053,56448
1746554608.7890,39222,63169
1746554609.0410,39255,56448
1746554609.2880,38983,56351
1746554609.5430,40334,59373
1746554609.7890,38265,56448
1746554610.0390,38196,56448
1746554610.2890,40714,56448
1746554610.5400,38301,62682
1746554610.7870,40244,56476
1746554611.0400,37967,56448
1746554611.2900,39441,62779
1746554611.5400,38299,56448
1746554611.7880,37960,56448
1746554612.0400,40358,56351
1746554612.2910,37142,56569
1746554612.5410,34309,56472
1746554612.7940,34808,65800
1746554613.0410,37283,67722
1746554613.2910,37476,69367
1746554613.5430,37529,68128
1746554613.7910,37445,67521
1746554614.0420,37605,65703
1746554614.2920,37237,67424
1746554614.5420,37542,66970
1746554614.7920,37490,67132
1746554615.0420,37435,71613
1746554615.2920,37626,68393
1746554615.5420,37359,66450
1746554615.7920,37544,68782
1746554616.0420,37422,68501
1746554616.2930,37600,68404
1746554616.5430,37376,66450
1746554616.7930,37647,69768
1746554617.0430,37490,68009
1746554617.2950,37670,65411
1746554617.5430,37642,67262
1746554617.7930,37359,66645
1746554618.0430,37460,67808
1746554618.2940,37624,70742
1746554618.5440,37563,68880
1746554618.7910,35079,56736
1746554619.0440,38760,56639
1746554619.2920,37550,56736
1746554619.5440,39907,56541
1746554619.7940,36642,57131
1746554620.0420,33717,56574
1746554620.2930,36238,56448
1746554620.5450,39871,61999
1746554620.7950,35894,56769
1746554621.0440,32714,56472
1746554621.2960,40214,56448
1746554621.5450,38977,63559
1746554621.7960,34776,56472
1746554622.0430,35437,56448
1746554622.2970,40013,56374
1746554622.5460,37939,63071
1746554622.7980,33878,56667
1746554623.0460,38084,56448
1746554623.2990,39449,62292
1746554623.5460,35239,56667
1746554623.7990,35127,56351
1746554624.0460,40146,56351
1746554624.2970,38251,62487
1746554624.5470,39631,56448
1746554624.7970,38050,56351
1746554625.0470,39599,62292
1746554625.2970,35394,56574
1746554625.5440,33672,56448
1746554625.7970,39803,56569
1746554626.0470,38609,58885
1746554626.2970,34635,56374
1746554626.5450,36816,56546
1746554626.7980,40127,56351
1746554627.0480,37301,56541
1746554627.2980,38162,56472
1746554627.5480,40999,56351
1746554627.7980,38381,63364
1746554628.0480,38881,56448
1746554628.2960,37670,56448
1746554628.5490,40632,56448
1746554628.7990,37455,56866
1746554629.0490,33338,56379
1746554629.2970,39867,56448
1746554629.5500,39897,62487
1746554629.7990,38873,56448
1746554630.0510,38329,56448
1746554630.2990,40580,56541
1746554630.5520,38227,56546
1746554630.7990,38693,56541
1746554631.0530,41116,56351
1746554631.3000,39506,63656
1746554631.5540,35117,56374
1746554631.7990,36043,56448
1746554632.0500,40240,56351
1746554632.3000,37946,58105
1746554632.5500,38457,56374
1746554632.8010,41152,56448
1746554633.0510,39308,63656
1746554633.3010,39391,56374
1746554633.5490,38617,56351
1746554633.8010,40553,56448
1746554634.0510,37868,56736
1746554634.2990,38490,56351
1746554634.5510,40607,56448
1746554634.8020,38410,61025
1746554635.0520,39582,56448
1746554635.3010,37590,56448
1746554635.5520,40101,62292
1746554635.8020,38517,56541
1746554636.0500,38083,56448
1746554636.3030,40761,56254
1746554636.5530,38352,62584
1746554636.8030,39016,56379
1746554637.0510,40181,56351
1746554637.3050,39693,62682
1746554637.5530,39059,56351
1746554637.8010,38188,56351
1746554638.0530,39948,56448
1746554638.3070,37399,57521
1746554638.5520,39007,56379
1746554638.8040,39661,56448
1746554639.0540,38935,63364
1746554639.3040,38010,56374
1746554639.5520,38195,56472
1746554639.8040,40728,56351
1746554640.0540,37804,57326
1746554640.3030,39178,56574
1746554640.5540,39988,56351
1746554640.8050,39660,62584
1746554641.0550,38999,56448
1746554641.3030,38978,56448
1746554641.5550,40852,56351
1746554641.8050,37425,57349
1746554642.0550,33754,70243
1746554642.3050,37615,66840
1746554642.5570,37652,68009
1746554642.8060,37761,68198
1746554643.0580,37640,69281
1746554643.3060,37591,66645
1746554643.5590,37843,67711
1746554643.8060,37772,68983
1746554644.0560,37729,67034
1746554644.3070,37565,66645
1746554644.5560,37788,66775
1746554644.8070,37673,67360
1746554645.0570,37717,66158
1746554645.3070,37736,69561
1746554645.5570,37623,68237
1746554645.8070,37750,66645
1746554646.0570,37706,66937
1746554646.3070,37704,66580
1746554646.5580,37773,67521
1746554646.8080,37714,70662
1746554647.0580,37506,69372
1746554647.3080,37692,68690
1746554647.5580,37725,68203
1746554647.8090,37809,67224
1746554648.0580,35276,56866
1746554648.3100,38128,56541
1746554648.5580,38715,56541
1746554648.8110,40053,56639
1746554649.0590,38058,63071
1746554649.3120,34083,56764
1746554649.5570,36466,56736
1746554649.8090,40486,56374
1746554650.0600,36511,56736
1746554650.3090,34116,56569
1746554650.5590,33721,56448
1746554650.8100,39405,56541
1746554651.0600,37464,63461
1746554651.3100,33124,56472
1746554651.5580,31657,56472
1746554651.8100,32490,56472
1746554652.0600,36975,63364
1746554652.3100,34182,56671
1746554652.5590,35309,56448
1746554652.8100,39564,56351
1746554653.0610,36754,58008
1746554653.3110,33777,56574
1746554653.5610,38053,56448
1746554653.8110,39160,62194
1746554654.0620,37111,56351
1746554654.3090,37191,56351
1746554654.5630,39167,56448
1746554654.8120,37200,62487
1746554655.0640,33289,56569
1746554655.3100,35266,56448
1746554655.5650,39155,56472
1746554655.8120,36219,57911
1746554656.0660,32925,56379
1746554656.3100,37869,56374
1746554656.5620,38698,62974
1746554656.8120,37031,56541
1746554657.0610,37473,56472
1746554657.3130,39022,56569
1746554657.5630,36977,62292
1746554657.8120,38510,56374
1746554658.0610,37608,56351
1746554658.3130,39198,61902
1746554658.5630,37466,56351
1746554658.8110,37748,56351
1746554659.0630,39520,56448
1746554659.3140,37364,60732
1746554659.5610,38804,56476
1746554659.8130,35362,56448
1746554660.0640,39182,61999
1746554660.3140,37397,56546
1746554660.5620,38178,56541
1746554660.8150,39834,56448
1746554661.0640,37216,61804
1746554661.3150,39008,56379
1746554661.5630,36439,56254
1746554661.8170,39448,62097
1746554662.0650,37652,56448
1746554662.3130,38200,56351
1746554662.5650,40073,56448
1746554662.8150,37968,62487
1746554663.0650,39510,56541
1746554663.3130,38621,56448
1746554663.5660,40293,60635
1746554663.8160,37997,56472
1746554664.0640,38472,56448
1746554664.3160,40173,56254
1746554664.5660,38199,60927
1746554664.8160,38763,56379
1746554665.0650,39845,56351
1746554665.3170,39245,62779
1746554665.5670,38813,56448
1746554665.8170,38178,56448
1746554666.0670,40001,56448
1746554666.3170,37593,59275
1746554666.5670,39290,56379
1746554666.8170,39373,56448
1746554667.0680,39674,62389
1746554667.3180,38845,56448
1746554667.5690,38515,56472
1746554667.8180,40802,56351
1746554668.0700,37821,56643
1746554668.3180,38458,56448
1746554668.5710,41053,56351
1746554668.8180,38883,63266
1746554669.0710,39377,56351
1746554669.3180,38131,56351
1746554669.5720,40799,56351
1746554669.8190,37815,56541
1746554670.0690,38261,56379
1746554670.3190,36974,56448
1746554670.5690,40121,56448
1746554670.8190,38139,56351
1746554671.0690,38483,56448
1746554671.3190,40925,56351
1746554671.5700,38933,62487
1746554671.8200,33620,66547
1746554672.0700,36685,66970
1746554672.3200,37153,66645
1746554672.5700,37063,67619
1746554672.8200,37299,65281
1746554673.0700,37074,68788
1746554673.3220,37015,68983
1746554673.5710,36944,67419
1746554673.8230,37147,68988
1746554674.0710,37022,65671
1746554674.3240,36971,66742
1746554674.5710,37096,66937
1746554674.8210,37294,67555
1746554675.0710,37132,69504
1746554675.3210,37264,66158
1746554675.5720,37328,67911
1746554675.8220,37209,67688
1746554676.0720,37290,68724
1746554676.3220,37381,66931
1746554676.5720,37305,67229
1746554676.8220,37211,71997
1746554677.0730,36979,68306
1746554677.3220,37283,68788
1746554677.5750,37333,68106
1746554677.8230,37253,68496
1746554678.0760,34472,56764
1746554678.3230,38844,56764
1746554678.5730,37917,56541
1746554678.8230,39901,62194
1746554679.0730,35585,56667
1746554679.3230,32875,56476
1746554679.5720,33444,56472
1746554679.8250,36455,61609
1746554680.0740,35504,56472
